timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:20:22.333964,-0.22060302734375,-0.054892578125,-0.14807861328124994,1.6044274809160306,10.351297709923665,-31.493435114503814,0,0,0,0
19:20:22.354780,-0.87172607421875,0.15970703125,0.006706542968750062,2.932671755725191,8.24442748091603,-35.691908396946566,37,37,0,0
19:20:22.375644,0.06650634765624999,0.0351953125,-1.52136962890625,-8.21236641221374,2.3131297709923664,-35.134656488549616,52,52,0,0
19:20:22.396502,-0.12978271484375,0.475380859375,0.18102294921875006,11.642595419847328,5.633740458015268,-26.287328244274807,0,0,0,0
19:20:22.417374,0.84922119140625,-0.062216796875,0.029899902343750062,-11.349770992366413,-5.862442748091603,-21.852213740458012,57,0,0,0
19:20:22.438213,-0.61440185546875,1.092568359375,-0.005744628906249938,-22.151297709923664,-18.2593893129771,-22.127022900763357,75,0,0,0
19:20:22.459020,-0.39614013671875,-0.482626953125,0.19469482421875006,-1.4642748091603055,-15.160152671755725,-22.24916030534351,0,51,0,0
19:20:22.479824,-0.32875732421875,0.329384765625,-0.14978759765624994,-0.37267175572519085,-17.007480916030534,-32.508702290076336,0,0,0,0
19:20:22.500630,-0.21132568359375,-0.599814453125,0.6563647460937501,6.96320610687023,-0.22885496183206105,-36.959083969465645,72,0,0,0
19:20:22.521444,0.39560791015625,-0.12398437500000001,-1.02698486328125,-29.807786259541984,11.984885496183207,-25.523969465648854,0,0,0,0
19:20:22.542248,0.74277587890625,0.759560546875,-1.06092041015625,-20.76961832061069,7.450534351145039,-34.333129770992365,0,20,0,0
19:20:22.563055,-0.13466552734375,0.2070703125,0.24767333984375006,27.360152671755724,-3.755572519083969,-31.25679389312977,44,0,0,0
19:20:22.583864,0.16684814453125,0.2383203125,-0.5389477539062499,-21.22763358778626,-6.4196946564885495,-29.035419847328242,26,0,0,0
19:20:22.604672,0.38950439453125,1.01615234375,-0.10706298828124994,0.7647328244274809,4.855114503816794,-29.691908396946562,107,107,180,180
19:20:22.625474,-0.10390380859375001,0.209755859375,-0.14295166015624994,-2.403206106870229,9.26732824427481,-28.287328244274807,0,0,0,0
19:20:22.646286,-0.47548583984375,-0.002402343750000001,-0.37927978515624994,-11.838320610687024,5.679541984732825,-28.623206106870228,0,15,0,0
19:20:22.667099,-1.17592529296875,1.06009765625,0.49425537109375006,-8.37267175572519,-3.1219847328244277,-24.997251908396944,103,103,180,180
19:20:22.687916,-0.11415771484375001,-0.09126953125000001,0.7737963867187501,10.009007633587785,-3.2517557251908396,-30.875114503816793,0,0,0,0
19:20:22.708732,0.14756103515625,-0.426962890625,0.37218505859375006,0.3601526717557255,-1.1601526717557251,-28.646106870229005,85,0,0,0
19:20:22.729536,0.49521728515625,0.5644921875,1.00084716796875,2.9403053435114503,7.862748091603054,-32.37129770992366,19,0,0,0
19:20:22.750336,0.05893798828125,-0.185751953125,-0.32630126953124994,10.665496183206107,9.045954198473282,-37.836946564885494,0,0,0,0
19:20:22.771141,-1.16664794921875,0.4082421875,-0.8617016601562499,-3.311603053435114,5.839847328244275,-29.867480916030534,26,0,0,0
19:20:22.791946,-0.73964599609375,0.888466796875,-0.22425048828124994,8.79526717557252,-9.129618320610687,-26.035419847328242,56,0,0,0
19:20:22.812773,0.39487548828125,0.137734375,-1.21009033203125,0.528091603053435,-0.496030534351145,-34.646106870229005,49,49,0,0
19:20:22.833594,0.05356689453125,0.43998046875,0.44176513671875006,14.077709923664123,8.839847328244275,-35.05832061068702,86,0,0,0
19:20:22.854403,0.13144775390625,0.7871484375,-0.30261962890624994,1.9555725190839697,10.977251908396948,-29.76824427480916,14,14,0,0
19:20:22.875214,1.14780517578125,0.450234375,0.40050537109375006,-15.013893129770992,1.885648854961832,-27.24152671755725,98,0,0,0
19:20:22.896024,0.58628173828125,-0.5946875,0.10851318359375006,9.306717557251908,7.397099236641222,-26.814045801526717,87,87,0,0
19:20:22.916835,-0.88735107421875,0.18802734375,-0.40589111328124994,2.4059541984732826,0.22152671755725195,-21.279694656488548,0,0,0,0
19:20:22.937642,0.04477783203125,0.536416015625,-0.5042797851562499,19.329618320610685,-10.2212213740458,-22.798778625954196,38,0,0,0
19:20:22.958453,0.50302978515625,-0.5585546875,0.6539233398437501,1.5204580152671756,-12.465496183206106,-27.531603053435113,24,24,0,0
19:20:22.979267,0.07822509765624999,1.129189453125,-1.46033447265625,-8.777251908396945,-4.40442748091603,-34.7987786259542,0,0,0,0
19:20:23.000074,0.30552001953125,0.81546875,-0.03235595703124994,4.459389312977099,7.526870229007634,-29.59267175572519,20,0,0,0
19:20:23.020886,-0.27309326171875,0.12137695312499999,0.45348388671875006,-6.823053435114503,-1.9693129770992366,-27.531603053435113,12,0,0,0
19:20:23.041696,0.31455322265625,0.687294921875,-0.29529541015624994,-12.914656488549618,-3.992213740458015,-29.45526717557252,0,0,0,0
19:20:23.062507,-0.43788818359375,0.409462890625,0.40123779296875006,5.222748091603053,-5.8700763358778625,-35.15755725190839,84,0,0,0
19:20:23.083330,0.22446533203125,0.7646875,0.46349365234375006,4.11587786259542,5.847480916030535,-36.05068702290076,31,0,0,0
19:20:23.104135,0.16562744140625,0.498818359375,-0.29407470703124994,-22.097862595419848,2.114656488549618,-27.1193893129771,88,0,0,0
19:20:23.124947,-0.51698974609375,0.806923828125,-0.13269775390624994,-2.8077862595419845,-2.511297709923664,-19.73007633587786,0,0,0,0
19:20:23.145756,-0.45326904296875,0.353310546875,0.45323974609375006,-18.792519083969466,-14.24412213740458,-12.44,51,0,0,0
19:20:23.166569,-0.35390380859375,-0.128134765625,-0.12488525390624994,-33.71618320610687,-3.5418320610687024,-1.157557251908397,57,0,0,0
19:20:23.187382,-0.13246826171875,0.19291015625,-0.10486572265624994,22.154045801526717,-17.46549618320611,7.239389312977099,95,95,0,0
19:20:23.208183,0.74594970703125,-0.12642578125,0.37218505859375006,-11.02152671755725,-13.480763358778626,14.163053435114504,73,73,0,0
19:20:23.228994,-0.005515136718750001,-1.019736328125,-0.05286376953124994,-3.3345038167938927,-4.08381679389313,22.9569465648855,80,0,0,0
19:20:23.249808,0.33213134765625,0.408974609375,-0.21619384765624994,-9.67801526717557,17.90854961832061,10.972213740458015,59,0,0,0
19:20:23.270623,-0.97963623046875,-0.03853515625,-0.012824707031249938,-4.723816793893129,25.488702290076336,8.018015267175572,64,64,0,0
19:20:23.291441,-0.97499755859375,0.09574218749999999,0.29454833984375006,8.703664122137404,4.320763358778627,9.414961832061069,0,58,0,0
19:20:23.312261,-0.14589599609375,0.20462890625,0.5704272460937501,2.2914503816793896,-2.213587786259542,2.9874809160305347,0,25,0,0
19:20:23.333068,0.20664306640625,-0.799033203125,0.24327880859375006,3.3601526717557255,-14.961679389312977,-2.4934351145038165,74,0,0,0
19:20:23.354448,0.94248291015625,-0.07564453125000001,0.20934326171875006,19.26854961832061,-5.358625954198473,-7.462900763358779,81,0,0,0
19:20:23.375649,1.13266845703125,0.06620117187499999,0.07457763671875006,11.863969465648854,13.152824427480917,-8.60793893129771,59,0,0,0
19:20:23.396737,-0.005515136718750001,0.763466796875,-0.33509033203124994,18.856335877862595,4.442900763358779,-1.4323664122137405,14,14,0,0
19:20:23.417878,0.62973876953125,0.326943359375,-1.09046142578125,-7.441374045801527,-10.656335877862595,4.743206106870229,0,0,0,0
19:20:23.438960,1.27939697265625,-0.383017578125,-0.7913891601562499,23.054809160305343,-1.694503816793893,3.468396946564886,96,96,0,0
19:20:23.460087,0.31943603515625,0.10404296874999999,-1.54700439453125,0.863969465648855,4.9009160305343515,-7.61557251908397,155,155,180,180
19:20:23.481161,-0.94155029296875,0.9209375,-1.27088134765625,-9.296335877862596,17.59557251908397,3.3920610687022905,49,0,0,0
19:20:23.502264,0.52573486328125,0.235634765625,0.027702636718750062,8.489923664122138,-7.9845801526717555,3.430229007633588,75,75,0,0
19:20:23.523395,0.38633056640625,-0.3944921875,-0.39246337890624994,-1.7238167938931293,-16.954045801526718,7.689770992366412,37,37,0,0
19:20:23.544480,-0.06825927734375001,0.057412109375,0.44957763671875006,20.78763358778626,-4.22885496183206,3.247022900763359,71,71,0,0
19:20:23.565609,-0.42372802734375,-0.510703125,0.44298583984375006,-26.01389312977099,-1.3891603053435115,10.834809160305344,0,66,0,0
19:20:23.586686,-0.22817138671875,0.08182617187499999,0.26476318359375006,-4.655114503816794,-8.961679389312977,3.682137404580153,0,0,0,0
19:20:23.607764,0.21689697265625,0.02640625,-0.7330395507812499,3.8792366412213743,-3.9158778625954196,5.758473282442748,95,95,0,0
19:20:23.628844,0.28232666015625,0.201455078125,-0.37659423828124994,-12.013893129770992,-1.2593893129770992,2.880610687022901,0,45,0,0
19:20:23.649922,1.06968017578125,0.818154296875,-0.16150634765624994,-11.55587786259542,-5.007480916030534,17.08671755725191,0,0,0,0
19:20:23.670998,1.18613525390625,-0.09590820312500001,-1.01526611328125,2.886870229007634,13.503969465648856,11.91114503816794,0,0,0,0
19:20:23.692079,0.35483642578125,0.26712890625,-0.47473876953124994,-8.769618320610686,-4.060916030534351,7.201221374045802,0,0,0,0
19:20:23.713215,-0.02748779296875,0.447548828125,1.13268310546875,1.1387786259541985,-9.152519083969466,6.353893129770992,0,0,0,0
19:20:23.734292,0.45566650390625,0.1836328125,0.10021240234375006,-10.166564885496182,6.618473282442748,13.079083969465648,55,55,0,0
19:20:23.755405,-0.01137451171875,-0.819052734375,-0.21936767578124994,0.8029007633587786,8.183358778625955,7.155419847328244,0,73,0,0
19:20:23.776487,0.52988525390625,0.400185546875,-0.27967041015624994,-12.380305343511449,-3.1067175572519083,11.193587786259542,10,0,0,0
19:20:23.797564,-0.39614013671875,-0.35689453125,0.002556152343750062,1.0624427480916032,-3.5189312977099236,12.147786259541984,0,90,0,0
19:20:23.818643,0.85190673828125,0.21341796875,-0.40686767578124994,-8.746717557251909,-7.709770992366412,17.399694656488553,34,34,0,0
19:20:23.839685,0.10898681640624999,-0.631064453125,-0.5877758789062499,20.154045801526717,-7.442595419847327,14.06381679389313,0,78,0,0
19:20:23.860735,-0.33925537109375,-0.3319921875,-0.21839111328124994,-16.105496183206107,1.3970992366412214,18.2393893129771,117,117,180,180
19:20:23.881706,-0.37270263671875,-0.37837890625,0.27233154296875006,-10.067328244274808,3.9314503816793893,23.43022900763359,0,0,0,0
19:20:23.902675,-0.60170654296875,-0.669150390625,1.10289794921875,13.925038167938933,-2.0074809160305342,14.414961832061069,6,6,0,0
19:20:23.923634,0.72788330078125,0.204873046875,0.22008544921875006,12.436488549618321,-1.8090076335877865,12.338625954198474,73,73,0,0
19:20:23.944594,-0.46547607421875,-0.53365234375,0.29039794921875006,3.0242748091603056,10.183358778625955,25.094351145038168,34,0,0,0
19:20:23.965549,0.40439697265625,-0.28072265625,0.6934741210937501,5.8639694656488555,0.09938931297709927,17.185954198473283,19,19,0,0
19:20:23.986504,0.30136962890625,0.37650390625,0.13365966796875006,-1.6016793893129773,-7.5418320610687015,19.292824427480916,30,0,0,0
19:20:24.007464,0.36386962890625,0.386513671875,0.41881591796875006,-2.769618320610687,0.8780152671755725,22.185954198473283,84,84,0,0
19:20:24.028418,0.39267822265625,-0.153037109375,0.20494873046875006,2.6196946564885497,2.9925190839694658,18.155419847328247,0,96,0,0
19:20:24.049377,0.09629150390624999,0.045693359375,-0.5738598632812499,-8.05969465648855,3.473435114503817,19.827175572519085,0,0,0,0
19:20:24.070336,-0.23036865234375,-0.3300390625,-0.26966064453124994,8.680763358778627,-2.381526717557252,23.338625954198474,14,14,0,0
19:20:24.091310,-0.06655029296875001,-0.27486328125,-0.32727783203124994,-20.021526717557254,3.7940458015267176,27.9569465648855,27,27,0,0
19:20:24.112264,-0.06752685546875001,-0.686240234375,0.9378588867187501,8.925038167938931,7.313129770992367,19.06381679389313,25,25,0,0
19:20:24.133224,-0.43886474609375,0.44095703125,0.15587646484375006,-8.723816793893128,12.855114503816795,16.58290076335878,25,0,0,0
19:20:24.154188,-0.39076904296875,0.13333984375,0.21935302734375006,5.6349618320610695,4.053587786259542,13.781374045801526,36,36,0,0
19:20:24.175148,0.28574462890625,-0.07637695312500001,0.8907397460937501,0.31435114503816797,2.503969465648855,6.7890076335877865,39,39,0,0
19:20:24.196106,0.33408447265625,0.029580078125,-1.02844970703125,-8.632213740458017,-1.4502290076335878,8.346259541984733,26,0,0,0
19:20:24.217291,-0.34877685546875,0.22025390625,-0.6148754882812499,3.848702290076336,3.6948091603053435,4.422595419847328,18,0,0,0
19:20:24.238516,-0.08730224609375001,0.05619140625,0.5067065429687501,16.56625954198473,4.893282442748092,-3.081221374045801,69,69,0,0
19:20:24.259762,-0.36293701171875,-0.3827734375,0.14757568359375006,-5.517709923664122,7.77114503816794,2.8729770992366412,17,0,0,0
19:20:24.280995,0.03135009765625,0.437294921875,-0.03528564453124994,0.29145038167938964,8.58793893129771,-6.165190839694657,31,0,0,0
19:20:24.302234,-0.23891357421875,0.005410156249999999,-0.011604003906249938,7.558625954198473,5.343664122137405,-2.623206106870229,15,0,0,0
19:20:24.323518,0.18149658203125,-0.09615234375000001,-0.18738525390624994,2.1082442748091603,-11.938778625954198,-0.6384732824427479,0,0,0,0
19:20:24.345328,0.16733642578125,-0.48140625,0.05992919921875006,14.123511450381681,-0.15251908396946562,4.033282442748091,0,75,0,0
19:20:24.366564,0.49619384765625,0.725625,0.028923339843750062,-1.3421374045801526,8.42,-5.172824427480916,88,88,0,0
19:20:24.387796,-0.14443115234375,0.668251953125,0.16979248046875006,-27.815419847328243,-1.5952671755725192,-3.287328244274809,18,18,0,0
19:20:24.408949,-0.16518310546875,0.245400390625,0.18712646484375006,5.1006106870229,-13.091450381679389,-5.035419847328244,54,54,0,0
19:20:24.429918,0.22495361328125,0.08451171874999999,0.7181323242187501,12.016641221374044,-8.305190839694657,-8.41709923664122,13,0,0,0
19:20:24.450885,0.45322509765625,0.19681640625,-0.45471923828124994,-1.4413740458015267,16.343664122137405,-9.462900763358778,37,37,0,0
19:20:24.471854,-0.0008764648437500008,0.23490234375,0.06798583984375006,-14.090229007633589,14.75587786259542,-1.7300763358778624,8,8,0,0
19:20:24.492823,-0.18276123046875,0.07108398437499999,-0.5582348632812499,-13.830687022900765,6.542137404580153,-5.959083969465649,0,11,0,0
19:20:24.513795,0.34409423828125,0.41849609375,0.23375732421875006,-0.9757251908396949,-1.8777099236641224,-18.844580152671753,23,0,0,0
19:20:24.534758,-0.18739990234375,0.219765625,0.13072998046875006,18.62732824427481,-3.1906870229007636,-18.210992366412214,36,36,0,0
19:20:24.555722,0.48691650390625,-0.13228515625,-0.18445556640624994,3.367786259541985,9.786412213740459,-15.646106870229008,52,52,0,0
19:20:24.576696,0.09848876953124999,0.09793945312499999,0.13854248046875006,1.3448854961832062,1.5116030534351146,-17.310229007633588,22,0,0,0
19:20:24.597662,0.07724853515624999,0.318154296875,-0.5186840820312499,-1.8841221374045798,-7.717404580152671,-15.378931297709924,51,0,0,0
19:20:24.618636,0.44663330078125,0.63578125,-0.45862548828124994,-7.4642748091603055,-12.511297709923664,-16.25679389312977,0,44,0,0
19:20:24.639604,0.47300048828125,0.09671874999999999,0.006706542968750062,9.512824427480915,3.1986259541984734,-24.42473282442748,42,0,0,0
19:20:24.660571,0.34604736328125,-0.19478515625,-0.44129150390624994,-6.937557251908397,12.794045801526718,-20.859847328244275,0,28,0,0
19:20:24.681538,-0.08803466796875001,0.08939453124999999,-0.22400634765624994,4.161679389312977,9.503969465648856,-26.24152671755725,0,0,0,0
19:20:24.702504,0.45835205078125,0.422890625,0.28893310546875006,-12.58641221374046,-11.999847328244275,-24.210992366412214,44,0,0,0
19:20:24.723477,0.69785400390625,-0.029501953125,-0.15320556640624994,0.7341984732824427,-10.465496183206106,-33.86748091603053,48,48,0,0
19:20:24.744442,0.39658447265625,0.4082421875,-0.03870361328124994,18.375419847328246,-1.3433587786259542,-34.775877862595415,47,47,0,0
19:20:24.765408,0.19663330078125,0.0508203125,-0.5242993164062499,7.001374045801526,4.503969465648855,-27.294961832061066,0,0,0,0
19:20:24.786374,-0.23622802734375,0.223427734375,0.19786865234375006,0.6807633587786261,-1.5952671755725192,-23.188091603053433,0,0,0,0
19:20:24.807339,-0.35658935546875,-0.0526953125,-0.33899658203124994,-2.082595419847328,-12.877709923664122,-23.966717557251908,34,34,0,0
19:20:24.828310,0.06455322265624999,0.630654296875,-0.22132080078124994,1.5357251908396947,5.855114503816794,-26.829312977099235,51,51,0,0
19:20:24.849330,0.32163330078125,0.195595703125,-0.06067626953124994,-0.43374045801526684,19.282595419847326,-23.012519083969465,50,0,0,0
19:20:24.870299,0.14756103515625,0.3808984375,0.42833740234375006,12.238015267175573,9.42,-24.317862595419847,23,23,0,0
19:20:24.891263,0.0018090820312499992,-0.0019140625000000008,0.17198974609375006,5.039541984732825,-12.870076335877862,-15.43236641221374,24,0,0,0
19:20:24.912232,0.43467041015625,-0.037802734375,0.30504638671875006,5.703664122137405,-16.213587786259545,-23.180458015267174,37,0,0,0
19:20:24.933200,0.34702392578125,-0.0273046875,-0.15955322265624994,-1.4948091603053433,2.3665648854961834,-19.875114503816793,33,33,0,0
19:20:24.954164,-0.10219482421875001,-0.245810546875,0.10973388671875006,20.497557251908397,9.099389312977099,-23.661374045801526,0,0,0,0
19:20:24.975127,-0.41713623046875,0.40775390625,-0.005988769531249938,0.43648854961832084,-1.4883969465648854,-17.76824427480916,22,0,0,0
19:20:24.996105,-0.07485107421875001,0.229775390625,-0.16736572265624994,0.22274809160305375,-6.526564885496183,-13.577404580152672,44,0,0,0
19:20:25.017072,0.24839111328125,0.039833984375,0.20348388671875006,-14.624580152671758,-4.190687022900763,-17.195725190839692,25,0,0,0
19:20:25.038043,0.15195556640625,-0.3612890625,-0.40393798828124994,7.94793893129771,6.481068702290076,-24.88274809160305,23,23,0,0
19:20:25.059010,0.08481689453124999,0.229287109375,0.06700927734375006,8.10824427480916,4.847480916030535,-18.134656488549616,0,0,0,0
19:20:25.079978,-0.20986083984375,-0.249716796875,-0.013557128906249938,14.482290076335879,-7.389160305343511,-5.9819847328244276,0,17,0,0
19:20:25.100949,0.21250244140625,0.428017578125,-0.20008056640624994,-1.8001526717557255,-18.656335877862595,-7.516335877862596,24,0,0,0
19:20:25.121919,0.40586181640625,0.432412109375,0.09044677734375006,1.0090076335877862,-5.389160305343511,-13.920916030534352,42,42,0,0
19:20:25.142887,-0.26430419921875,-0.133017578125,0.18712646484375006,4.375419847328244,8.366564885496183,-18.27206106870229,25,25,0,0
19:20:25.163855,-0.05776123046875,0.0586328125,0.20348388671875006,-2.1360305343511445,-3.5723664122137406,-11.523969465648856,0,0,0,0
19:20:25.184826,-0.14540771484375,-0.186728515625,0.11608154296875006,-4.143664122137404,-11.213587786259541,-6.2109923664122135,9,0,0,0
19:20:25.205799,0.35508056640625,0.07669921874999999,0.11510498046875006,13.245648854961832,-3.3357251908396948,-12.791145038167938,24,24,0,0
19:20:25.226769,-0.01552490234375,-0.13423828125,0.09191162109375006,14.566259541984731,8.07648854961832,-11.745343511450383,14,0,0,0
19:20:25.247739,-0.24477294921875,0.263466796875,0.13097412109375006,10.154045801526717,5.145190839694657,-11.371297709923665,0,0,0,0
19:20:25.268708,0.10898681640624999,0.375771484375,-0.36487548828124994,0.6273282442748092,-13.877709923664122,-8.821679389312978,30,0,0,0
19:20:25.289673,0.18052001953125,0.195595703125,0.19152099609375006,-5.0138931297709926,-11.297557251908396,-12.959083969465649,29,0,0,0
19:20:25.310648,0.31260009765625,0.026650390625,0.027946777343750062,1.4212213740458017,-3.3738931297709924,-9.684274809160305,24,0,0,0
19:20:25.331624,-0.32289794921875,0.132607421875,0.26232177734375006,9.909770992366411,6.000152671755726,-10.45526717557252,0,0,0,0
19:20:25.352731,-0.04115966796875,0.21537109375,-0.27625244140624994,-2.968091603053435,-1.1296183206106871,-5.898015267175572,29,0,0,0
19:20:25.373781,-0.36635498046875,0.1660546875,0.07579833984375006,2.0090076335877862,-11.709770992366412,-2.737709923664122,60,0,0,0
19:20:25.394815,0.35727783203125,0.318642578125,0.25402099609375006,5.879236641221374,-0.6410687022900763,-5.94381679389313,32,32,0,0
19:20:25.415811,0.05991455078125,-0.08028320312500001,-0.37488525390624994,0.22274809160305375,12.93145038167939,-7.119389312977099,0,0,0,0
19:20:25.436812,0.06162353515625,0.2851953125,0.26647216796875006,11.085343511450382,8.290229007633588,-8.378931297709924,0,0,0,0
19:20:25.457815,-0.17201904296875,-0.08394531250000001,0.03868896484375006,-0.4108396946564885,-8.282290076335878,4.613435114503816,0,0,0,0
19:20:25.478806,-0.04775146484375,-0.17037109375,-0.42298095703124994,-17.723816793893132,-1.6334351145038168,5.857709923664122,20,0,0,0
19:20:25.499810,0.13413330078125,-0.35201171875,0.05040771484375006,6.550992366412213,1.5116030534351146,-0.7071755725190838,0,18,0,0
19:20:25.520802,-0.03114990234375,-0.196005859375,-0.35901611328124994,-8.326870229007632,8.274961832061068,3.4073282442748094,25,0,0,0
19:20:25.541794,-0.29677490234375,0.209755859375,0.17345458984375006,7.169312977099237,1.5650381679389314,10.476030534351144,0,0,0,0
19:20:25.562782,-0.20375732421875,-0.43111328125,-0.07874267578124994,6.398320610687023,-6.618167938931298,7.758473282442748,41,0,0,0
19:20:25.583779,0.19419189453125,0.07303710937499999,0.010124511718750062,-11.662748091603053,-2.0227480916030536,2.39969465648855,21,21,0,0
19:20:25.604772,-0.35634521484375,0.11014648437499999,-0.7794262695312499,-1.3726717557251904,7.809312977099237,4.544732824427481,8,0,0,0
19:20:25.625718,-0.22109130859375,0.2226953125,-0.38343017578124994,-12.594045801526718,6.503969465648855,9.789007633587786,0,31,0,0
19:20:25.646522,-0.07631591796875001,0.305458984375,0.14635498046875006,11.780000000000001,-6.839541984732824,8.124885496183206,21,0,0,0
19:20:25.667328,-0.29091552734375,0.24759765625,-0.014777832031249938,-8.349770992366413,-4.389160305343511,11.384427480916031,21,0,0,0
19:20:25.688134,0.18930908203125,0.15384765625,-0.23108642578124994,0.9097709923664121,5.984885496183207,5.71267175572519,32,32,0,0
19:20:25.708934,-0.15614990234375,-0.522421875,0.31432373046875006,-2.975725190839695,7.732977099236642,9.712671755725191,0,0,0,0
19:20:25.729738,-0.38783935546875,-0.1884375,-0.022590332031249938,7.589160305343512,-4.389160305343511,12.140152671755725,0,0,0,0
19:20:25.750543,-0.07924560546875001,-0.210166015625,0.29967529296875006,3.9403053435114503,-10.725038167938932,14.308091603053436,24,24,0,0
19:20:25.771342,0.20322509765625,0.17142578125,-0.33972900390624994,-5.555877862595421,9.885648854961833,13.949312977099236,24,24,0,0
19:20:25.792146,0.004494628906249999,0.11039062499999999,0.26012451171875006,-5.37267175572519,10.511603053435115,15.399694656488549,14,14,0,0
19:20:25.812949,-0.21669677734375,0.268837890625,-0.21472900390624994,-11.265801526717556,7.839847328244275,16.04091603053435,0,0,0,0
19:20:25.833746,-0.11806396484375001,0.046181640625,-0.25232666015624994,-8.86885496183206,-6.831908396946565,16.60580152671756,0,19,0,0
19:20:25.854550,0.07895751953124999,-0.021689453125,0.09166748046875006,-6.830687022900762,3.9085496183206105,26.979847328244276,0,57,0,0
19:20:25.875359,0.26010986328125,-0.09419921875000001,0.31871826171875006,23.72656488549618,6.511603053435115,23.08671755725191,4,0,0,0
19:20:25.896227,-0.19277099609375,-0.130576171875,-0.37366455078124994,13.665496183206105,2.465801526717557,29.92641221374046,0,0,0,0
19:20:25.917101,-0.28212646484375,0.10575195312499999,0.20763427734375006,-12.174198473282441,-0.35862595419847326,33.94167938931298,0,0,0,0
19:20:25.937965,-0.15834716796875,-0.13375,0.36730224609375006,-11.54824427480916,-4.289923664122137,36.93404580152672,17,17,0,0
19:20:25.958829,0.27524658203125,-0.2675390625,0.25499755859375006,-1.517709923664122,4.649007633587787,27.437862595419848,19,19,0,0
19:20:25.979691,0.27597900390625,-0.193076171875,0.5535815429687501,0.06244274809160322,13.870381679389313,24.315725190839697,0,16,0,0
19:20:26.000553,-0.20766357421875,-0.08443359375000001,-0.13025634765624994,-6.899389312977099,12.60320610687023,28.147786259541988,0,0,0,0
19:20:26.021420,-0.20888427734375,0.168251953125,-0.36194580078124994,2.039541984732825,-10.702137404580153,35.74320610687023,0,0,0,0
19:20:26.042283,-0.14809326171875,0.381630859375,0.6954272460937501,-4.487175572519084,-2.549465648854962,36.39969465648855,0,74,0,0
19:20:26.063146,0.48618408203125,-0.18453125,-0.12683837890624994,-5.258167938931298,2.2978625954198475,37.26229007633588,21,21,0,0
19:20:26.084017,-0.12709716796875,-0.438193359375,0.44078857421875006,9.925038167938931,8.59557251908397,33.483664122137405,0,22,0,0
19:20:26.104892,-0.18520263671875,0.031044921875,-0.08191650390624994,14.78763358778626,-1.6334351145038168,30.72793893129771,0,0,0,0
19:20:26.125758,0.14341064453125,0.140908203125,-0.06848876953124994,-1.9375572519083972,-6.488396946564885,33.674503816793894,24,24,0,0
19:20:26.146693,0.25742431640625,0.1738671875,0.41832763671875006,-7.9146564885496185,3.2978625954198475,31.75083969465649,0,0,0,0
19:20:26.167560,0.22715087890625,0.169716796875,0.42662841796875006,24.78763358778626,6.961984732824428,22.514198473282445,0,52,0,0
19:20:26.188363,0.22959228515625,-0.014609375,-0.19885986328124994,12.146412213740458,0.8780152671755725,25.369160305343513,0,0,0,0
19:20:26.209161,-0.23598388671875,-0.10835937500000001,0.19152099609375006,0.696030534351145,-15.297557251908396,32.361526717557254,32,32,0,0
19:20:26.229960,0.26743408203125,-0.03658203125,-0.14563720703124994,-7.2352671755725195,-9.656335877862595,32.82717557251909,54,54,0,0
19:20:26.250761,0.78012939453125,-0.07808593750000001,0.024772949218750062,0.528091603053435,-3.5418320610687024,24.903511450381682,69,69,0,0
19:20:26.271564,0.36435791015625,-0.004599609375000001,0.12120849609375006,12.367786259541983,11.305496183206108,11.468396946564885,42,42,0,0
19:20:26.292367,-0.04408935546875,0.210732421875,-0.27259033203124994,7.520458015267176,-2.396793893129771,6.407328244274809,44,0,0,0
19:20:26.313176,-0.22670654296875,0.17533203125,-0.29993408203124994,7.497557251908397,-12.999847328244275,4.239389312977099,27,0,0,0
19:20:26.333983,0.57676025390625,0.151162109375,0.29332763671875006,-8.456641221374046,-0.7250381679389313,-4.310229007633588,57,57,0,0
19:20:26.354792,0.55234619140625,-0.337119140625,-0.09851806640624994,11.62732824427481,6.717709923664122,-8.10412213740458,51,51,0,0
19:20:26.375595,0.10117431640624999,0.034951171875,0.17638427734375006,-5.975725190839694,13.442900763358779,-3.9209160305343507,0,21,0,0
19:20:26.396409,0.47739501953125,0.058388671875,0.17833740234375006,-13.42610687022901,-10.038015267175572,4.39206106870229,36,36,0,0
19:20:26.417648,0.82627197265625,0.045205078125,0.25865966796875006,-2.181832061068702,-13.511297709923664,0.5981679389312978,74,74,0,0
19:20:26.438059,0.51328369140625,-0.02583984375,0.16368896484375006,4.802900763358779,-8.938778625954198,0.8500763358778627,78,78,0,0
19:20:26.458879,0.65464111328125,0.14701171875,0.25255615234375006,2.6349618320610686,3.4429007633587787,0.8195419847328246,54,54,0,0
19:20:26.479698,0.41611572265625,-0.06905273437500001,-0.12976806640624994,1.2151145038167939,-2.0609160305343512,-2.8064122137404577,59,59,0,0
19:20:26.500512,0.38999267578125,-0.033408203125,-0.13660400390624994,4.505190839694657,2.137557251908397,-4.058320610687023,40,40,0,0
19:20:26.521328,0.26596923828125,0.129921875,0.003044433593750062,-6.380305343511449,1.0917557251908396,3.7203053435114506,29,29,0,0
19:20:26.542143,0.23471923828125,-0.045126953125,0.13561279296875006,0.8181679389312979,-0.19068702290076328,1.4836641221374047,31,31,0,0
