timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angle
22:03:30.882655,0.0014746093749999998,0.0113037109375,0.00271240234374992,-0.10022900763358722,0.342824427480916,0.07969465648854956,0
22:03:31.882374,-0.007314453125,0.0159423828125,0.00442138671874992,0.19748091603053464,-0.46633587786259534,-0.0882442748091603,0
22:03:32.882735,-0.006826171875,0.0117919921875,0.00320068359374992,0.006641221374046324,-0.8327480916030534,-0.09587786259541986,0
22:03:33.884910,-0.00365234375,0.0086181640625,0.00124755859374992,-0.03152671755725134,-1.8480152671755723,-0.019541984732824424,0
22:03:34.887510,-0.006337890625,0.006665039062499999,0.00710693359374992,-0.07732824427480889,0.510763358778626,-0.02717557251908398,0
22:03:35.878225,-0.002431640625,0.0159423828125,-0.01584228515625008,-0.06206106870228956,-0.6724427480916031,0.11022900763358778,0
22:03:36.881403,-0.0031640625,0.0183837890625,0.00588623046874992,-0.039160305343511226,-1.1609923664122137,-0.034809160305343534,0
22:03:37.883838,-0.0014550781250000002,0.0083740234375,0.00539794921874992,-0.21473282442748065,1.0680152671755727,0.05679389312977101,0
22:03:38.875691,-0.0031640625,0.0193603515625,0.0007592773437499201,-0.123129770992366,1.7474045801526719,-0.10351145038167942,0
22:03:39.881071,-0.0009667968750000002,0.0164306640625,0.0007592773437499201,0.029541984732824655,-1.237328244274809,-0.019541984732824424,0
22:03:40.890203,-0.00462890625,0.0171630859375,-0.00314697265625008,-0.123129770992366,-1.687709923664122,-0.08061068702290075,0
22:03:41.879238,-0.010244140625,0.0252197265625,0.00295654296874992,-0.2529007633587783,-0.29839694656488547,-0.13404580152671752,0
22:03:42.880943,-0.006826171875,0.0181396484375,-0.00510009765625008,0.2203816793893134,-0.43580152671755723,0.07969465648854956,0
22:03:43.898155,-0.036123046875,0.0391357421875,0.02590576171874992,-0.06969465648854944,-0.09229007633587782,-0.16458015267175574,0
22:03:44.882224,-0.0021875,-0.004077148437500001,0.00320068359374992,0.12114503816793931,-0.6419083969465649,0.0033587786259542396,0
22:04:28.486363,0.014658203125,-0.0243408203125,0.02639404296874992,1.006641221374046,-4.229694656488549,-105.4012213740458,0
22:04:43.906605,-0.04466796875,0.0340087890625,0.04885498046874992,0.5104580152671758,-0.7335114503816794,-0.39358778625954205,0
22:05:36.455276,0.148935546875,0.0528076171875,0.4338647460937499,-8.283435114503817,10.61763358778626,-13.233282442748092,0
22:05:43.907519,0.016611328124999998,0.0213134765625,-0.00217041015625008,-0.5429770992366407,-0.25259541984732825,0.22473282442748088,0
22:06:13.681213,-0.0007226562500000002,0.0130126953125,0.00100341796874992,-0.123129770992366,-0.6495419847328244,-0.1722137404580153,0
22:06:14.242136,0.004892578125,0.0113037109375,-0.00217041015625008,-0.039160305343511226,0.9077099236641222,0.018625954198473238,0
22:06:15.228099,0.002939453125,0.0200927734375,0.00954833984374992,-0.03152671755725134,0.7550381679389313,-0.01190839694656487,0
22:06:16.225801,-0.003408203125,0.0127685546875,0.00857177734374992,-0.01625954198473245,-0.008320610687022865,0.09496183206106867,0
22:06:17.220571,-0.002431640625,0.0117919921875,0.00124755859374992,-0.008625954198473007,-0.3136641221374046,0.0033587786259542396,0
22:06:18.231530,-0.0014550781250000002,0.0091064453125,0.00710693359374992,0.11351145038167987,1.0298473282442748,0.14076335877862595,0
22:06:19.990649,9.765624999999792e-06,0.0152099609375,-0.00680908203125008,-0.05442748091603011,-1.237328244274809,0.07206106870229001,0
22:06:20.958785,-0.004873046875,0.0083740234375,0.00295654296874992,-0.008625954198473007,-1.870916030534351,0.13312977099236645,0
22:06:21.957341,0.0012304687499999998,0.0156982421875,0.00271240234374992,0.12114503816793931,-1.0922900763358778,-0.11877862595419852,0
22:06:22.964871,-0.0004785156250000002,0.0144775390625,0.00417724609374992,0.03717557251908454,-0.19152671755725187,0.06442748091603057,0
22:06:23.961995,0.0004980468749999998,0.0244873046875,0.00222412109374992,-0.03152671755725134,0.6252671755725191,0.0033587786259542396,0
22:06:24.963469,0.001962890625,0.0083740234375,0.00124755859374992,0.014274809160305768,-1.0846564885496182,-0.05007633587786264,0
22:06:25.959517,-0.0014550781250000002,0.007397460937499999,0.00149169921874992,-0.10786259541984711,1.9229770992366413,-0.034809160305343534,0
22:06:26.963006,-0.002919921875,0.0100830078125,-0.00387939453125008,0.11351145038167987,-0.5884732824427481,-0.06534351145038164,0
22:06:27.962035,-0.0021875,0.0154541015625,0.00149169921874992,-0.039160305343511226,0.40389312977099245,-0.05007633587786264,0
22:06:28.235381,0.004892578125,0.0091064453125,2.6855468749920064e-05,-0.13839694656488533,0.12145038167938935,0.03389312977099235,0
22:06:28.657154,0.004892578125,0.0091064453125,2.6855468749920064e-05,-0.13839694656488533,0.12145038167938935,0.03389312977099235,0
22:06:28.959757,0.004892578125,0.0115478515625,-0.00656494140625008,0.014274809160305768,-1.138091603053435,-0.04244274809160309,0
