timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angle
17:48:44.559674,-0.177978515625,0.03466796875,1.25830078125,-2.8702290076335877,1.9236641221374047,11.625954198473282,0
17:48:44.569913,-0.16455078125,-0.0263671875,1.1669921875,-1.9770992366412214,-1.3206106870229009,9.297709923664122,0
17:48:44.580164,-0.160888671875,0.02392578125,1.252685546875,-4.366412213740458,1.6717557251908397,10.099236641221374,0
17:48:44.590416,-0.04052734375,-0.048095703125,1.256591796875,-2.404580152671756,3.33587786259542,8.534351145038167,0
17:48:44.600675,-0.12109375,-0.061279296875,1.301025390625,-2.3740458015267176,0.21374045801526717,6.709923664122138,0
17:48:44.610927,-0.03369140625,0.11328125,1.13623046875,-0.09923664122137404,-0.2824427480916031,5.312977099236641,0
17:48:44.621195,0.01220703125,0.02490234375,1.202880859375,-4.816793893129771,-1.2442748091603053,6.511450381679389,0
17:48:44.631466,0.096435546875,-0.000732421875,1.230712890625,-0.17557251908396945,3.0076335877862594,4.755725190839694,0
17:48:44.641662,0.119384765625,-0.03857421875,1.143798828125,-0.05343511450381679,-0.5877862595419847,4.702290076335878,0
17:48:44.651927,0.15283203125,0.098876953125,1.225830078125,-3.183206106870229,0.8625954198473282,4.595419847328245,0
17:48:44.662180,0.2197265625,0.02734375,1.200439453125,-1.0458015267175573,2.969465648854962,3.4198473282442747,0
17:48:44.672517,0.216064453125,0.007080078125,1.274658203125,-3.2900763358778624,-0.732824427480916,3.717557251908397,0
17:48:44.682794,0.1884765625,0.03369140625,1.271728515625,-0.8396946564885496,4.6183206106870225,1.3893129770992367,0
17:48:44.693061,0.01904296875,-0.036865234375,1.111572265625,-0.5801526717557252,2.427480916030534,1.7786259541984732,0
17:48:44.703336,0.102294921875,0.112548828125,1.319091796875,-5.068702290076335,-1.183206106870229,1.3282442748091603,0
17:48:44.713599,0.161865234375,0.02880859375,0.97021484375,-0.030534351145038167,1.5648854961832062,2.5572519083969465,0
17:48:44.723843,0.02294921875,0.00048828125,1.022216796875,-1.7786259541984732,-0.8473282442748091,2.2595419847328246,0
17:48:44.734097,0.1083984375,0.001953125,1.25927734375,-3.3282442748091605,1.9083969465648856,1.8015267175572518,0
17:48:44.744356,0.0908203125,0.068115234375,1.156005859375,-1.4351145038167938,2.633587786259542,0.7938931297709924,0
17:48:44.754613,0.054443359375,0.080078125,1.26708984375,-4.679389312977099,-1.7709923664122138,1.0,0
17:48:44.764879,0.119384765625,0.08935546875,1.35546875,-4.931297709923665,-1.7557251908396947,1.4885496183206106,0
17:48:44.775135,0.153076171875,0.036865234375,1.3115234375,-4.648854961832061,-0.9541984732824428,1.8015267175572518,0
17:48:44.785393,0.101806640625,-0.006103515625,1.286865234375,-5.67175572519084,1.0763358778625953,1.0458015267175573,0
17:48:44.795647,0.09814453125,0.05078125,1.2021484375,-5.564885496183206,1.4732824427480915,0.732824427480916,0
17:48:44.805925,0.13232421875,-0.082763671875,1.104248046875,-2.9770992366412212,1.3740458015267176,1.83206106870229,0
17:48:44.816152,0.04931640625,-0.058837890625,1.24755859375,-2.312977099236641,-0.5190839694656488,-0.9236641221374046,0
17:48:44.826386,0.0224609375,0.01611328125,1.171142578125,-3.0763358778625953,-2.381679389312977,-0.9923664122137404,0
17:48:44.836709,0.117431640625,0.003173828125,1.187255859375,0.35877862595419846,-1.7251908396946565,-1.0305343511450382,0
17:48:44.846968,0.10791015625,0.0224609375,1.315673828125,-0.061068702290076333,-1.2213740458015268,-1.099236641221374,0
17:48:44.857235,0.105224609375,-0.039306640625,1.138916015625,0.7099236641221374,1.1145038167938932,-3.885496183206107,0
17:48:44.867491,0.079833984375,0.046142578125,1.290771484375,0.04580152671755725,-0.7022900763358778,-2.572519083969466,0
17:48:44.877743,0.069091796875,0.0439453125,1.24169921875,-0.2366412213740458,1.0,-3.3282442748091605,0
17:48:44.888011,0.0634765625,0.04931640625,1.184326171875,0.5419847328244275,-1.4274809160305344,-4.687022900763359,0
17:48:44.898254,0.114501953125,0.052734375,1.08935546875,0.549618320610687,-0.2748091603053435,-5.32824427480916,0
17:48:44.908514,0.08154296875,0.026611328125,1.207763671875,3.267175572519084,-2.2061068702290076,-6.083969465648855,0
17:48:44.918779,0.08447265625,0.08056640625,1.264404296875,0.732824427480916,-1.3587786259541985,-6.877862595419847,0
17:48:44.929017,0.10400390625,0.00146484375,1.24658203125,2.5343511450381677,-0.8625954198473282,-7.374045801526718,0
17:48:44.939278,0.176513671875,0.021240234375,1.17041015625,2.6564885496183206,-0.24427480916030533,-8.534351145038167,0
17:48:44.949591,0.09326171875,0.0400390625,1.157958984375,3.854961832061069,-0.08396946564885496,-8.946564885496183,0
17:48:44.960057,0.01416015625,0.11279296875,1.083251953125,1.0,-0.40458015267175573,-7.877862595419847,0
17:48:44.970351,0.09228515625,0.06689453125,1.1923828125,0.7404580152671756,-2.450381679389313,-8.083969465648854,0
17:48:44.980692,0.0234375,0.124267578125,1.162353515625,0.648854961832061,-3.7709923664122136,-10.694656488549619,0
17:48:44.990967,0.050048828125,0.065185546875,1.197509765625,0.8702290076335878,-0.3053435114503817,-11.419847328244275,0
17:48:45.001239,0.108642578125,0.026123046875,1.232177734375,-0.5572519083969466,-0.6564885496183206,-11.702290076335878,0
17:48:45.011502,0.042724609375,0.057861328125,1.2900390625,-0.11450381679389313,1.366412213740458,-11.908396946564885,0
17:48:45.021766,0.1748046875,-0.02734375,1.23193359375,-0.08396946564885496,-0.8015267175572519,-11.65648854961832,0
17:48:45.031991,0.089599609375,0.008056640625,1.2451171875,-2.0,-0.15267175572519084,-11.473282442748092,0
17:48:45.042247,0.07177734375,0.107177734375,1.24755859375,-1.1526717557251909,-0.5343511450381679,-10.740458015267176,0
17:48:45.052498,0.0888671875,0.0302734375,1.125732421875,-1.9236641221374047,-0.4580152671755725,-10.0,0
17:48:45.062752,0.09716796875,0.052978515625,1.175537109375,-3.16793893129771,-0.2748091603053435,-8.992366412213741,0
17:48:45.073012,0.0908203125,-0.0322265625,1.192138671875,-2.4732824427480917,-0.8625954198473282,-7.763358778625954,0
17:48:45.083272,0.070068359375,0.0263671875,1.23583984375,-2.877862595419847,-0.022900763358778626,-7.091603053435114,0
17:48:45.093530,0.1201171875,0.021728515625,1.205078125,-2.9160305343511452,0.9770992366412213,-6.763358778625954,0
17:48:45.103801,0.063232421875,0.000244140625,1.197265625,-3.6030534351145036,-0.7938931297709924,-6.6183206106870225,0
17:48:45.114061,0.0302734375,-0.0009765625,1.195556640625,-2.595419847328244,-0.8091603053435115,-5.900763358778626,0
17:48:45.124323,0.06640625,0.00341796875,1.20654296875,-2.8244274809160306,-0.5419847328244275,-4.99236641221374,0
17:48:45.134580,0.081787109375,0.017578125,1.208740234375,-3.480916030534351,-0.8396946564885496,-4.259541984732825,0
17:48:45.144841,0.070556640625,-0.06005859375,1.246826171875,-2.4580152671755724,0.183206106870229,-3.8473282442748094,0
17:48:45.155152,0.071533203125,0.01904296875,1.196044921875,-2.6946564885496183,0.3969465648854962,-3.2900763358778624,0
17:48:45.165411,0.05517578125,0.0185546875,1.12548828125,-3.1297709923664123,0.05343511450381679,-2.954198473282443,0
17:48:45.175669,0.067138671875,0.009521484375,1.209716796875,-3.1603053435114505,-0.9007633587786259,-2.2442748091603053,0
17:48:45.185933,0.088134765625,0.049560546875,1.21875,-3.1603053435114505,-1.2213740458015268,-1.6641221374045803,0
17:48:45.196189,0.105712890625,0.06201171875,1.223876953125,-2.9923664122137406,-0.3282442748091603,-0.6717557251908397,0
17:48:45.206454,0.1015625,0.002685546875,1.215576171875,-2.6259541984732824,0.6717557251908397,-0.3435114503816794,0
17:48:45.216706,0.07958984375,0.0185546875,1.19775390625,-2.633587786259542,0.7175572519083969,-0.6412213740458015,0
17:48:45.226961,0.036376953125,0.037353515625,1.21142578125,-2.7709923664122136,1.1526717557251909,-1.0687022900763359,0
17:48:45.237220,-0.01416015625,0.040283203125,1.199951171875,-2.969465648854962,1.0,-0.9770992366412213,0
17:48:45.247483,-0.06201171875,0.02490234375,1.193603515625,-2.900763358778626,1.3587786259541985,-0.22137404580152673,0
17:48:45.257764,-0.085205078125,0.0302734375,1.197509765625,-3.0916030534351147,0.732824427480916,-0.05343511450381679,0
17:48:45.268011,-0.0859375,0.031005859375,1.197998046875,-3.0076335877862594,-0.8778625954198473,-0.7709923664122137,0
17:48:45.278279,-0.08447265625,0.037353515625,1.19873046875,-2.954198473282443,-0.3969465648854962,-1.2213740458015268,0
17:48:45.288703,-0.12255859375,0.04345703125,1.2109375,-2.6717557251908395,-0.6030534351145038,-0.816793893129771,0
17:48:45.299230,-0.036865234375,0.03955078125,1.2060546875,-3.114503816793893,-0.6335877862595419,-0.4961832061068702,0
17:48:45.304760,-0.036865234375,0.03955078125,1.2060546875,-3.114503816793893,-0.6335877862595419,-0.4961832061068702,0
17:48:45.308216,-0.036865234375,0.03955078125,1.2060546875,-3.114503816793893,-0.6335877862595419,-0.4961832061068702,0
17:48:45.309855,-0.040771484375,0.038818359375,1.217041015625,-3.2290076335877864,-0.9312977099236641,-0.29770992366412213,0
17:48:45.320397,-0.107666015625,0.04541015625,1.201904296875,-2.6946564885496183,0.8244274809160306,-1.4274809160305344,0
17:48:45.330883,-0.080810546875,0.0419921875,1.191650390625,-2.4732824427480917,0.03816793893129771,-2.427480916030534,0
17:48:45.341347,-0.089599609375,0.065185546875,1.20654296875,-2.7022900763358777,-1.748091603053435,-3.1068702290076335,0
17:48:45.351804,-0.064208984375,0.042236328125,1.20703125,-3.648854961832061,-1.213740458015267,-3.2748091603053435,0
17:48:45.362254,-0.04248046875,0.0322265625,1.22607421875,-3.4427480916030535,-0.732824427480916,-3.2213740458015265,0
17:48:45.372710,-0.074951171875,0.02099609375,1.205078125,-1.6946564885496183,0.7709923664122137,-2.8931297709923665,0
17:48:45.383186,-0.0693359375,0.05712890625,1.184814453125,-1.3893129770992367,1.618320610687023,-3.3435114503816794,0
17:48:45.393646,-0.110595703125,0.088623046875,1.22119140625,-3.213740458015267,0.15267175572519084,-4.534351145038168,0
17:48:45.404178,-0.18701171875,0.04150390625,1.20263671875,-2.9770992366412212,-0.06870229007633588,-5.801526717557252,0
17:48:45.414794,-0.1005859375,0.035400390625,1.206298828125,-3.16793893129771,-0.6335877862595419,-5.9541984732824424,0
17:48:45.425336,-0.0693359375,0.01953125,1.2158203125,-2.931297709923664,-0.17557251908396945,-6.183206106870229,0
17:48:45.435712,-0.068359375,0.031494140625,1.220947265625,-1.3587786259541985,-1.5877862595419847,-6.847328244274809,0
17:48:45.446280,-0.033203125,0.04931640625,1.135498046875,-2.7709923664122136,0.5038167938931297,-6.557251908396947,0
17:48:45.456760,-0.02392578125,0.0146484375,1.12548828125,-2.6717557251908395,-1.2061068702290076,-6.809160305343512,0
17:48:45.467462,-0.033203125,0.07861328125,1.1904296875,-3.1297709923664123,-1.8702290076335877,-6.854961832061068,0
17:48:45.477970,-0.046142578125,0.05224609375,1.2041015625,-2.572519083969466,0.37404580152671757,-7.236641221374046,0
17:48:45.488363,-0.05712890625,0.005859375,1.216552734375,-3.1374045801526718,1.1755725190839694,-6.877862595419847,0
17:48:45.498613,-0.110595703125,0.025390625,1.161376953125,-0.9770992366412213,1.2290076335877862,-6.33587786259542,0
17:48:45.508870,-0.08984375,0.07177734375,1.244384765625,-3.427480916030534,-0.22137404580152673,-7.152671755725191,0
17:48:45.519154,-0.0517578125,0.005126953125,1.240966796875,-4.3893129770992365,-0.8473282442748091,-8.213740458015268,0
17:48:45.529438,-0.025634765625,-0.002685546875,1.179931640625,-5.816793893129771,-3.7404580152671754,-9.045801526717558,0
17:48:45.539710,-0.002685546875,0.0078125,1.228515625,-2.450381679389313,0.0,-9.129770992366412,0
17:48:45.549964,-0.029296875,-0.04345703125,1.17578125,-1.1984732824427482,-1.7633587786259541,-9.022900763358779,0
17:48:45.560228,-0.043212890625,0.11083984375,1.1376953125,-3.7557251908396947,0.648854961832061,-9.358778625954198,0
17:48:45.570490,-0.092041015625,0.109375,1.211181640625,-2.0229007633587788,-1.9312977099236641,-9.65648854961832,0
17:48:45.580782,-0.0458984375,0.04248046875,1.15283203125,-5.809160305343512,1.9236641221374047,-10.267175572519085,0
17:48:45.591117,-0.052978515625,0.01611328125,1.2080078125,-2.648854961832061,-0.7404580152671756,-10.206106870229007,0
17:48:45.601393,-0.021484375,0.094970703125,1.23681640625,-2.2900763358778624,0.2366412213740458,-9.931297709923664,0
17:48:45.611662,-0.005615234375,0.003173828125,1.29296875,-4.099236641221374,-1.4885496183206106,-10.198473282442748,0
17:48:45.621914,-0.032470703125,0.03369140625,1.217529296875,-3.068702290076336,-0.6412213740458015,-10.50381679389313,0
17:48:45.632309,-0.05322265625,-0.038818359375,1.21875,-2.946564885496183,0.366412213740458,-11.007633587786259,0
17:48:45.642520,-0.058349609375,0.014404296875,1.134765625,-1.183206106870229,0.2824427480916031,-10.541984732824428,0
17:48:45.652790,-0.025634765625,0.006591796875,1.136962890625,-2.717557251908397,0.03816793893129771,-10.549618320610687,0
17:48:45.663060,-0.01708984375,0.017822265625,1.238037109375,-2.3206106870229006,-0.33587786259541985,-10.427480916030534,0
17:48:45.673332,-0.026123046875,0.1083984375,1.20849609375,-4.083969465648855,-1.5267175572519085,-10.465648854961833,0
17:48:45.683600,-0.014892578125,0.052978515625,1.2216796875,-3.5419847328244276,-0.5343511450381679,-9.877862595419847,0
17:48:45.693850,0.019775390625,0.015869140625,1.189697265625,-1.6564885496183206,1.3206106870229009,-9.755725190839694,0
17:48:45.704113,-0.04248046875,0.022705078125,1.197509765625,-3.572519083969466,1.3969465648854962,-10.022900763358779,0
17:48:45.714366,-0.028564453125,-0.00341796875,1.1728515625,-4.290076335877862,0.4198473282442748,-10.992366412213741,0
17:48:45.724628,-0.003173828125,-0.0244140625,1.27490234375,-1.4961832061068703,-1.3435114503816794,-10.740458015267176,0
17:48:45.734989,-0.01123046875,0.02880859375,1.22412109375,-3.7022900763358777,0.030534351145038167,-10.83969465648855,0
17:48:45.745277,-0.07470703125,0.008056640625,1.175048828125,-3.6259541984732824,-0.8702290076335878,-11.106870229007633,0
17:48:45.755550,-0.03125,0.02001953125,1.1875,-2.1068702290076335,-1.83206106870229,-11.67175572519084,0
17:48:45.765822,-0.08056640625,0.037109375,1.177001953125,-1.9465648854961832,-1.366412213740458,-11.099236641221374,0
17:48:45.776085,0.012451171875,0.00634765625,1.162353515625,-3.2900763358778624,-0.4351145038167939,-10.702290076335878,0
17:48:45.786354,-0.046142578125,0.06005859375,1.226318359375,-3.0076335877862594,-1.6793893129770991,-11.50381679389313,0
17:48:45.796607,-0.017822265625,0.110595703125,1.24658203125,-4.519083969465649,-0.29770992366412213,-12.427480916030534,0
17:48:45.806875,-0.030517578125,0.016357421875,1.20703125,-3.801526717557252,-1.8931297709923665,-12.251908396946565,0
17:48:45.817137,-0.019775390625,0.0009765625,1.22802734375,-1.816793893129771,-0.5038167938931297,-12.17557251908397,0
17:48:45.827365,-0.03857421875,0.01806640625,1.197021484375,-3.717557251908397,-1.9236641221374047,-12.259541984732824,0
17:48:45.837606,-0.03564453125,0.055908203125,1.23583984375,-2.946564885496183,-1.900763358778626,-12.183206106870228,0
17:48:45.847865,-0.00732421875,0.037353515625,1.2958984375,-5.786259541984733,-1.3129770992366412,-12.610687022900763,0
17:48:45.858106,-0.022705078125,-0.03759765625,1.148681640625,-3.50381679389313,-0.366412213740458,-12.83206106870229,0
17:48:45.868365,0.0302734375,0.031005859375,1.16064453125,-3.5801526717557253,-1.0229007633587786,-12.816793893129772,0
17:48:45.878631,0.02685546875,0.026123046875,1.241943359375,-2.5343511450381677,-1.8702290076335877,-12.213740458015268,0
17:48:45.888906,0.05615234375,0.028564453125,1.24462890625,-7.450381679389313,-1.4427480916030535,-11.458015267175572,0
17:48:45.899173,0.0537109375,-0.026611328125,1.36669921875,-6.763358778625954,-1.2748091603053435,-11.16030534351145,0
17:48:45.909440,0.034912109375,-0.016845703125,1.33837890625,-7.580152671755725,-1.0229007633587786,-11.687022900763358,0
17:48:45.919739,0.2333984375,-0.1953125,1.213623046875,-5.320610687022901,-2.5877862595419847,-10.053435114503817,0
17:48:45.930023,0.200439453125,-0.07861328125,1.1533203125,-3.786259541984733,-7.00763358778626,-7.519083969465649,0
17:48:45.940298,0.195556640625,0.008056640625,1.188720703125,-2.030534351145038,-0.2824427480916031,-4.748091603053435,0
17:48:45.950565,0.234619140625,-0.010498046875,1.162109375,-5.175572519083969,3.687022900763359,-1.3587786259541985,0
17:48:45.960851,0.161376953125,0.06201171875,1.068603515625,-8.679389312977099,-2.3053435114503817,0.9389312977099237,0
17:48:45.971159,0.127197265625,0.047607421875,1.231689453125,-10.603053435114504,5.068702290076335,1.7099236641221374,0
17:48:45.981443,0.115966796875,0.043212890625,1.1552734375,-12.549618320610687,-1.1450381679389312,2.4198473282442747,0
17:48:45.991715,0.032470703125,0.043212890625,1.1162109375,-10.145038167938932,-2.1374045801526718,2.404580152671756,0
17:48:46.001960,0.003662109375,0.015380859375,1.267578125,-8.442748091603054,-0.8320610687022901,0.3053435114503817,0
17:48:46.012264,0.0205078125,0.0,1.246826171875,-8.580152671755725,-0.15267175572519084,1.366412213740458,0
17:48:46.022525,0.06884765625,0.0322265625,1.228271484375,-7.358778625954199,-0.4732824427480916,0.3893129770992366,0
17:48:46.032785,0.13916015625,0.016845703125,1.193115234375,-5.763358778625954,-1.6412213740458015,0.12213740458015267,0
17:48:46.043029,0.15087890625,0.01708984375,1.19873046875,-4.511450381679389,0.2595419847328244,-0.2748091603053435,0
17:48:46.053287,0.147705078125,0.031005859375,1.197021484375,-3.7480916030534353,-0.030534351145038167,-0.8473282442748091,0
17:48:46.063543,0.1240234375,0.015380859375,1.19921875,-4.0458015267175576,0.7480916030534351,-0.6259541984732825,0
17:48:46.073798,0.089111328125,0.00341796875,1.19384765625,-3.7480916030534353,0.8244274809160306,-0.3282442748091603,0
17:48:46.084049,0.0458984375,0.01025390625,1.191650390625,-3.2442748091603053,1.4351145038167938,-0.33587786259541985,0
17:48:46.094301,0.060791015625,0.017333984375,1.20703125,-3.687022900763359,0.9007633587786259,-0.6030534351145038,0
17:48:46.104559,-0.029296875,0.025390625,1.204345703125,-3.4656488549618323,0.8244274809160306,-0.7709923664122137,0
17:48:46.114814,-0.069580078125,0.029052734375,1.21240234375,-3.595419847328244,0.48091603053435117,-0.7022900763358778,0
17:48:46.125078,-0.07568359375,0.032470703125,1.218505859375,-3.984732824427481,1.6793893129770991,-0.3893129770992366,0
17:48:46.135343,-0.063232421875,0.021240234375,1.21484375,-3.946564885496183,-1.1297709923664123,-0.48854961832061067,0
17:48:46.145598,-0.044189453125,0.017333984375,1.234375,-3.66412213740458,-0.5725190839694656,-0.4961832061068702,0
17:48:46.155836,-0.033935546875,0.0009765625,1.21142578125,-3.618320610687023,-1.366412213740458,-0.40458015267175573,0
17:48:46.166151,-0.046630859375,-0.001708984375,1.213134765625,-3.312977099236641,1.0610687022900764,-0.2900763358778626,0
17:48:46.176411,-0.0576171875,0.015869140625,1.20166015625,-3.3282442748091605,0.1984732824427481,-0.3969465648854962,0
